timestamp_ms,value
4749861,706790
4750007,706800
4750177,706810
4750362,706820
4750518,706830
4750659,706840
4750836,706850
4750983,706860
4751103,706870
4751274,706880
4751329,706890
4751497,706900
4751697,706910
4752011,706920
4752137,706930
4752371,706940
4752533,706950
4752709,706960
4752859,706970
4752964,706980
4753107,706990
4753257,707000
4754298,707010
4754445,707020
4754540,707030
4754676,707040
4754886,707050
4755067,707060
4755269,707070
4755439,707080
4755640,707090
4755886,707100
4756141,707110
4756433,707120
4756640,707130
4756868,707140
4757064,707150
4757481,707160
4757732,707170
4757867,707180
4757973,707190
4758069,707200
4758243,707210
4758387,707220
4758483,707230
4758653,707240
4758737,707250
4758902,707260
4759098,707270
4759286,707280
4759440,707290
4759601,707300
4759751,707310
4759892,707320
4760037,707330
4760133,707340
4760246,707350
4760375,707360
4760498,707370
4760591,707380
4760690,707390
4760772,707400
4760865,707410
4761025,707420
4761125,707430
4761258,707440
4761360,707450
4761526,707460
4761695,707470
4761867,707480
4761993,707490
4762104,707500
4762179,707510
4762256,707520
4762364,707530
4762477,707540
4762626,707550
4762955,707560
4763082,707570
4763249,707580
4763398,707590
4763566,707600
4763674,707610
4763808,707620
4763949,707630
4764117,707640
4764306,707650
4764381,707660
4764479,707670
4764606,707680
4764761,707690
4764893,707700
4765045,707710
4765193,707720
4765368,707730
4765542,707740
4765734,707750
4765908,707760
4766071,707770
4766233,707780
4766386,707790
4766539,707800
4766687,707810
4766836,707820
4766925,707830
4767014,707840
4767111,707850
4767291,707860
4767430,707870
4767628,707880
4767834,707890
4767985,707900
4768333,707910
4768472,707920
4768649,707930
4768835,707940
4768934,707950
4768998,707960
4769159,707970
4769230,707980
4769386,707990
4769494,708000
4770631,708010
4770863,708020
4771116,708030
4771303,708040
4771513,708050
4771644,708060
4771861,708070
4772017,708080
4772262,708090
4772469,708100
4772685,708110
4772967,708120
4773217,708130
4773326,708140
4773461,708150
4773924,708160
4774125,708170
4774348,708180
4774559,708190
4774762,708200
4774944,708210
4775121,708220
4775286,708230
4775556,708240
4775673,708250
4775793,708260
4776013,708270
4776131,708280
4776351,708290
4776610,708300
4776883,708310
4777033,708320
4777209,708330
4777458,708340
4777660,708350
4777840,708360
4778021,708370
4778212,708380
4778403,708390
4778528,708400
4778619,708410
4778685,708420
4778847,708430
4778923,708440
4779011,708450
4779321,708460
4779512,708470
4779630,708480
4779808,708490
4780039,708500
4780233,708510
4780378,708520
4780511,708530
4780650,708540
4780729,708550
4780813,708560
4780911,708570
4781040,708580
4781151,708590
4781269,708600
4781363,708610
4781489,708620
4781642,708630
4781761,708640
4781822,708650
4781960,708660
4782127,708670
4782234,708680
4782380,708690
4782493,708700
4782577,708710
4782672,708720
4782809,708730
4782957,708740
4783106,708750
4783222,708760
4783418,708770
4783589,708780
4783782,708790
4783957,708800
4784138,708810
4784298,708820
4784496,708830
4784902,708840
4785076,708850
4785259,708860
4785541,708870
4785678,708880
4785851,708890
4785996,708900
4786145,708910
4786337,708920
4786519,708930
4786686,708940
4786974,708950
4787169,708960
4787340,708970
4787515,708980
4787692,708990
4787930,709000
4789700,709010
4790241,709020
4790462,709030
4790746,709040
4790970,709050
4791222,709060
4791391,709070
4791653,709080
4791978,709090
4792234,709100
4792445,709110
4792644,709120
4792868,709130
4793036,709140
4793259,709150
4793491,709160
4793749,709170
4793834,709180
4793918,709190
4793999,709200
4794139,709210
4794261,709220
4794395,709230
4794575,709240
4794722,709250
4794880,709260
4795110,709270
4795300,709280
4795717,709290
4795931,709300
4796150,709310
4796321,709320
4796417,709330
4796500,709340
4796657,709350
4796781,709360
4796881,709370
4796997,709380
4797204,709390
4797404,709400
4797580,709410
4797761,709420
4797908,709430
4798115,709440
4798282,709450
4798392,709460
4798475,709470
4798575,709480
4798711,709490
4798806,709500
4798920,709510
4799039,709520
4799131,709530
4799308,709540
4799508,709550
4799588,709560
4799718,709570
4799806,709580
4799938,709590
4800074,709600
4800158,709610
4800226,709620
4800314,709630
4800389,709640
4800504,709650
4800591,709660
4800716,709670
4800856,709680
4801162,709690
4801281,709700
4801424,709710
4801599,709720
4801647,709730
4801795,709740
4801878,709750
4802009,709760
4802131,709770
4802259,709780
4802357,709790
4802549,709800
4802689,709810
4802774,709820
4802968,709830
4803121,709840
4803291,709850
4803430,709860
4803625,709870
4803803,709880
4804015,709890
4804207,709900
4804380,709910
4804509,709920
4804614,709930
4804752,709940
4804894,709950
4805052,709960
4805200,709970
4805278,709980
4805438,709990
4805540,710000
4807176,710010
4807415,710020
4807587,710030
4807805,710040
4807947,710050
4808243,710060
4808492,710070
4808662,710080
4808815,710090
4809295,710100
4809466,710110
4809609,710120
4809748,710130
4809973,710140
4810178,710150
4810328,710160
4810535,710170
4810760,710180
4810930,710190
4811134,710200
4811272,710210
4811422,710220
4811556,710230
4811775,710240
4812181,710250
4812327,710260
4812485,710270
4812673,710280
4812838,710290
4813020,710300
4813232,710310
4813456,710320
4813661,710330
4813797,710340
4813932,710350
4814067,710360
4814178,710370
4814322,710380
4814438,710390
4814516,710400
4814710,710410
4815035,710420
4815302,710430
4815487,710440
4815696,710450
4815868,710460
4816022,710470
4816227,710480
4816428,710490
4816523,710500
4816640,710510
4816748,710520
4816898,710530
4816978,710540
4817144,710550
4817216,710560
4817542,710570
4817726,710580
4817861,710590
4818004,710600
4818112,710610
4818232,710620
4818342,710630
4818426,710640
4818556,710650
4818645,710660
4818754,710670
4818847,710680
4818925,710690
4819014,710700
4819202,710710
4819355,710720
4819489,710730
4819621,710740
4819759,710750
4819904,710760
4819975,710770
4820059,710780
4820190,710790
4820301,710800
4820431,710810
4820587,710820
4820665,710830
4820837,710840
4821011,710850
4821170,710860
4821326,710870
4821468,710880
4821633,710890
4821780,710900
4821925,710910
4822002,710920
4822145,710930
4822251,710940
4822353,710950
4822464,710960
4822537,710970
4822717,710980
4823079,710990
4823199,711000
4824661,711010
4824876,711020
4825089,711030
4825288,711040
4825437,711050
4825568,711060
4825666,711070
4825791,711080
4825910,711090
4826041,711100
4826103,711110
4826284,711120
4826504,711130
4826691,711140
4826809,711150
4827020,711160
4827268,711170
4827468,711180
4827767,711190
4827954,711200
4828065,711210
4828239,711220
4828581,711230
4828687,711240
4828877,711250
4828994,711260
4829221,711270
4829444,711280
4829642,711290
4829864,711300
4830080,711310
4830293,711320
4830497,711330
4830721,711340
4830910,711350
4831057,711360
4831217,711370
4831457,711380
4831665,711390
4831860,711400
4832013,711410
4832154,711420
4832285,711430
4832472,711440
4832712,711450
4832851,711460
4832927,711470
4833092,711480
4833198,711490
4833318,711500
4833440,711510
4833566,711520
4833654,711530
4833983,711540
4834085,711550
4834224,711560
4834349,711570
4834503,711580
4834625,711590
4834707,711600
4834802,711610
4834918,711620
4835012,711630
4835090,711640
4835211,711650
4835358,711660
4835490,711670
4835613,711680
4835713,711690
4835802,711700
4835866,711710
4836038,711720
4836163,711730
4836280,711740
4836383,711750
4836475,711760
4836612,711770
4836732,711780
4836891,711790
4837041,711800
4837215,711810
4837380,711820
4837599,711830
4837776,711840
4837905,711850
4838012,711860
4838157,711870
4838316,711880
4838436,711890
4838508,711900
4838611,711910
4838706,711920
4838858,711930
4839055,711940
4839420,711950
4839563,711960
4839786,711970
4839941,711980
4840133,711990
4840296,712000
4841618,712010
4841786,712020
4842009,712030
4842219,712040
4842342,712050
4842440,712060
4842536,712070
4842669,712080
4842812,712090
4842989,712100
4843227,712110
4843457,712120
4843654,712130
4843835,712140
4844042,712150
4844201,712160
4844346,712170
4844458,712180
4844579,712190
4844920,712200
4845144,712210
4845392,712220
4845588,712230
4845733,712240
4845987,712250
4846180,712260
4846325,712270
4846456,712280
4846685,712290
4846840,712300
4847018,712310
4847269,712320
4847318,712330
4847445,712340
4847519,712350
4847747,712360
4847957,712370
4848088,712380
4848291,712390
4848438,712400
4848586,712410
4848695,712420
4848917,712430
4849089,712440
4849237,712450
4849373,712460
4849480,712470
4849639,712480
4849754,712490
4849888,712500
4850039,712510
4850353,712520
4850480,712530
4850585,712540
4850684,712550
4850808,712560
4850997,712570
4851161,712580
4851256,712590
4851412,712600
4851565,712610
4851762,712620
4852145,712630
4852437,712640
4852754,712650
4852987,712660
4853211,712670
4853356,712680
4853420,712690
4853497,712700
4853685,712710
4853875,712720
4854040,712730
4854176,712740
4854283,712750
4854402,712760
4854525,712770
4854680,712780
4854850,712790
4854962,712800
4855094,712810
4855225,712820
4855312,712830
4855424,712840
4855533,712850
4855921,712860
4856057,712870
4856174,712880
4856331,712890
4856489,712900
4856598,712910
4856705,712920
4856865,712930
4856978,712940
4857084,712950
4857202,712960
4857345,712970
4857564,712980
4857651,712990
4857755,713000
4859037,713010
4859297,713020
4859441,713030
4859647,713040
4859762,713050
4859920,713060
4860089,713070
4860262,713080
4860416,713090
4860526,713100
4860712,713110
4860870,713120
4860990,713130
4861606,713140
4861745,713150
4861788,713160
4861884,713170
4862137,713180
4862280,713190
4862409,713200
4862534,713210
4862646,713220
4862718,713230
4862851,713240
4863054,713250
4863222,713260
4863369,713270
4863535,713280
4863663,713290
4863790,713300
4863941,713310
4864101,713320
4864255,713330
4864356,713340
4864530,713350
4864621,713360
4864722,713370
4864902,713380
4865088,713390
4865228,713400
4865379,713410
4865533,713420
4865647,713430
4865808,713440
4865921,713450
4866029,713460
4866099,713470
4866231,713480
4866311,713490
4866469,713500
4866763,713510
4866957,713520
4867105,713530
4867273,713540
4867499,713550
4867865,713560
4868167,713570
4868301,713580
4868357,713590
4868465,713600
4868663,713610
4868782,713620
4868889,713630
4868928,713640
4869004,713650
4869132,713660
4869305,713670
4869419,713680
4869538,713690
4869645,713700
4869728,713710
4869853,713720
4869994,713730
4870075,713740
4870221,713750
4870336,713760
4870429,713770
4870601,713780
4870683,713790
4870728,713800
4870851,713810
4870945,713820
4871024,713830
4871163,713840
4871280,713850
4871391,713860
4871493,713870
4871604,713880
4871747,713890
4871857,713900
4871904,713910
4872162,713920
4872293,713930
4872338,713940
4872490,713950
4872594,713960
4872738,713970
4872901,713980
4873084,713990
4873229,714000
4874641,714010
4874842,714020
4875048,714030
4875274,714040
4875384,714050
4875518,714060
4875580,714070
4875690,714080
4875764,714090
4875905,714100
4876091,714110
4876276,714120
4876456,714130
4876648,714140
4876778,714150
4876863,714160
4877086,714170
4877306,714180
4877763,714190
4877896,714200
4878071,714210
4878192,714220
4878322,714230
4878526,714240
4878661,714250
4878844,714260
4878997,714270
4879188,714280
4879345,714290
4879539,714300
4879809,714310
4880008,714320
4880196,714330
4880309,714340
4880437,714350
4880686,714360
4880892,714370
4881031,714380
4881194,714390
4881476,714400
4881701,714410
4881916,714420
4882134,714430
4882301,714440
4882519,714450
4882669,714460
4882767,714470
4882893,714480
4883178,714490
4883329,714500
4883592,714510
4883749,714520
4883884,714530
4884060,714540
4884178,714550
4884369,714560
4884523,714570
4884649,714580
4884795,714590
4884914,714600
4885001,714610
4885152,714620
4885323,714630
4885438,714640
4885524,714650
4885642,714660
4885761,714670
4885954,714680
4886079,714690
4886151,714700
4886272,714710
4886399,714720
4886457,714730
4886510,714740
4886600,714750
4886655,714760
4886735,714770
4886818,714780
4886870,714790
4887100,714800
4887249,714810
4887340,714820
4887480,714830
4887592,714840
4887750,714850
4887887,714860
4888018,714870
4888076,714880
4888191,714890
4888364,714900
4888691,714910
4888828,714920
4888948,714930
4889050,714940
4889153,714950
4889322,714960
4889477,714970
4889610,714980
4889721,714990
4889853,715000
4891171,715010
4891354,715020
4891429,715030
4891625,715040
4891740,715050
4891832,715060
4891978,715070
4892164,715080
4892406,715090
4892631,715100
4892816,715110
4892976,715120
4893119,715130
4893273,715140
4893423,715150
4893570,715160
4893669,715170
4893868,715180
4894173,715190
4894375,715200
4894441,715210
4894578,715220
4894779,715230
4894980,715240
4895168,715250
4895384,715260
4895534,715270
4895714,715280
4895920,715290
4896066,715300
4896206,715310
4896325,715320
4896451,715330
4896520,715340
4896651,715350
4896768,715360
4896867,715370
4896978,715380
4897104,715390
4897235,715400
4897425,715410
4897555,715420
4897752,715430
4897921,715440
4898086,715450
4898230,715460
4898362,715470
4898502,715480
4898600,715490
4898745,715500
4898840,715510
4898924,715520
4899044,715530
4899206,715540
4899352,715550
4899703,715560
4899829,715570
4899922,715580
4900035,715590
4900139,715600
4900256,715610
4900359,715620
4900429,715630
4900522,715640
4900610,715650
4900691,715660
4900756,715670
4900883,715680
4901024,715690
4901154,715700
4901373,715710
4901454,715720
4901510,715730
4901602,715740
4901740,715750
4901873,715760
4901964,715770
4902021,715780
4902086,715790
4902176,715800
4902289,715810
4902427,715820
4902540,715830
4902649,715840
4902786,715850
4902921,715860
4903004,715870
4903144,715880
4903242,715890
4903343,715900
4903457,715910
4903557,715920
4903682,715930
4903742,715940
4903803,715950
4903921,715960
4904057,715970
4904180,715980
4904293,715990
4904476,716000
4905765,716010
4906001,716020
4906183,716030
4906491,716040
4906967,716050
4907254,716060
4907506,716070
4907849,716080
4908262,716090
4908449,716100
4908618,716110
4908778,716120
4908971,716130
4909179,716140
4909383,716150
4909564,716160
4909772,716170
4909924,716180
4910152,716190
4910378,716200
4910760,716210
4910936,716220
4911094,716230
4911298,716240
4911447,716250
4911781,716260
4911944,716270
4912204,716280
4912411,716290
4912583,716300
4912747,716310
4912957,716320
4913154,716330
4913380,716340
4913622,716350
4913842,716360
4913975,716370
4914155,716380
4914398,716390
4914683,716400
4914906,716410
4915144,716420
4915374,716430
4915698,716440
4916121,716450
4916457,716460
4916645,716470
4916906,716480
4917115,716490
4917279,716500
4917442,716510
4917662,716520
4917876,716530
4918067,716540
4918241,716550
4918414,716560
4918590,716570
4918768,716580
4918887,716590
4918966,716600
4919024,716610
4919167,716620
4919294,716630
4919345,716640
4919471,716650
4919490,716660
4919539,716670
4919634,716680
4919729,716690
4919836,716700
4919895,716710
4919984,716720
4920146,716730
4920217,716740
4920275,716750
4920412,716760
4920563,716770
4920649,716780
4920724,716790
4920802,716800
4920931,716810
4921031,716820
4921108,716830
4921176,716840
4921238,716850
4921295,716860
4921546,716870
4921650,716880
4921787,716890
4921963,716900
4922065,716910
4922168,716920
4922300,716930
4922378,716940
4922485,716950
4922536,716960
4922592,716970
4922729,716980
4922859,716990
4922971,717000
4924163,717010
4924363,717020
4924554,717030
4924789,717040
4924917,717050
4925189,717060
4925390,717070
4925586,717080
4925821,717090
4926002,717100
4926133,717110
4926226,717120
4926401,717130
4926522,717140
4926631,717150
4927086,717160
4927349,717170
4927614,717180
4927824,717190
4928029,717200
4928232,717210
4928434,717220
4928599,717230
4928742,717240
4928878,717250
4929001,717260
4929140,717270
4929225,717280
4929488,717290
4929659,717300
4929794,717310
4930006,717320
4930168,717330
4930309,717340
4930481,717350
4930650,717360
4930849,717370
4931026,717380
4931184,717390
4931243,717400
4931366,717410
4931513,717420
4931623,717430
4931770,717440
4931950,717450
4932122,717460
4932465,717470
4932606,717480
4932703,717490
4932884,717500
4933017,717510
4933105,717520
4933220,717530
4933316,717540
4933445,717550
4933582,717560
4933739,717570
4933839,717580
4933981,717590
4934118,717600
4934293,717610
4934439,717620
4934566,717630
4934682,717640
4934837,717650
4934925,717660
4935040,717670
4935138,717680
4935202,717690
4935323,717700
4935404,717710
4935486,717720
4935602,717730
4935645,717740
4935807,717750
4935958,717760
4936120,717770
4936227,717780
4936355,717790
4936455,717800
4936571,717810
4936679,717820
4936758,717830
4936805,717840
4936900,717850
4936983,717860
4937114,717870
4937207,717880
4937319,717890
4937434,717900
4937560,717910
4937901,717920
4938009,717930
4938062,717940
4938101,717950
4938213,717960
4938330,717970
4938410,717980
4938496,717990
4938614,718000
4939894,718010
4940084,718020
4940336,718030
4940575,718040
4940766,718050
4940952,718060
4941138,718070
4941425,718080
4941576,718090
4941714,718100
4941750,718110
4941912,718120
4942017,718130
4942217,718140
4942397,718150
4942576,718160
4942762,718170
4943013,718180
4943361,718190
4943495,718200
4943626,718210
4943750,718220
4943896,718230
4944024,718240
4944206,718250
4944374,718260
4944502,718270
4944711,718280
4944810,718290
4944914,718300
4945140,718310
4945346,718320
4945551,718330
4945740,718340
4945929,718350
4946050,718360
4946180,718370
4946431,718380
4946517,718390
4946652,718400
4946787,718410
4946903,718420
4946992,718430
4947116,718440
4947222,718450
4947319,718460
4947422,718470
4947546,718480
4947750,718490
4947984,718500
4948163,718510
4948358,718520
4948523,718530
4948820,718540
4949006,718550
4949136,718560
4949277,718570
4949382,718580
4949563,718590
4949706,718600
4949927,718610
4950088,718620
4950231,718630
4950423,718640
4950548,718650
4950684,718660
4950886,718670
4951020,718680
4951121,718690
4951310,718700
4951486,718710
4951567,718720
4951675,718730
4951723,718740
4951891,718750
4952016,718760
4952209,718770
4952427,718780
4952535,718790
4952713,718800
4952837,718810
4952964,718820
4953060,718830
4953225,718840
4953420,718850
4953579,718860
4953659,718870
4953731,718880
4953794,718890
4953862,718900
4953945,718910
4954303,718920
4954367,718930
4954470,718940
4954544,718950
4954594,718960
4954642,718970
4954741,718980
4954909,718990
4955004,719000
4955991,719010
4956136,719020
4956330,719030
4956445,719040
4956622,719050
4956737,719060
4956882,719070
4956983,719080
4957145,719090
4957310,719100
4957399,719110
4957540,719120
4957789,719130
4957950,719140
4958078,719150
4958225,719160
4958435,719170
4958583,719180
4958696,719190
4958900,719200
4959090,719210
4959245,719220
4959323,719230
4959442,719240
4959929,719250
4960131,719260
4960298,719270
4960501,719280
4960669,719290
4960897,719300
4961126,719310
4961323,719320
4961500,719330
4961681,719340
4961809,719350
4961968,719360
4962134,719370
4962253,719380
4962362,719390
4962454,719400
4962646,719410
4962773,719420
4962874,719430
4963093,719440
4963259,719450
4963471,719460
4963589,719470
4963813,719480
4963964,719490
4964049,719500
4964206,719510
4964386,719520
4964567,719530
4964641,719540
4964762,719550
4964825,719560
4964931,719570
4965180,719580
4965286,719590
4965416,719600
4965526,719610
4965631,719620
4965761,719630
4965937,719640
4966114,719650
4966313,719660
4966444,719670
4966610,719680
4966774,719690
4966923,719700
4967071,719710
4967172,719720
4967361,719730
4967553,719740
4967708,719750
4967893,719760
4968107,719770
4968295,719780
4968465,719790
4968655,719800
4968977,719810
4969197,719820
4969411,719830
4969617,719840
4969850,719850
4970049,719860
4970209,719870
4970353,719880
4970676,719890
4970839,719900
4971034,719910
4971233,719920
4971369,719930
4971543,719940
4971727,719950
4971847,719960
4971947,719970
4972044,719980
4972166,719990
4972247,720000
4973445,720010
4973590,720020
4973729,720030
4973886,720040
4974059,720050
4974170,720060
4974392,720070
4974552,720080
4974696,720090
4974787,720100
4974948,720110
4975105,720120
4975179,720130
4975303,720140
4975387,720150
4975608,720160
4975824,720170
4976255,720180
4976447,720190
4976693,720200
4976876,720210
4977078,720220
4977301,720230
4977506,720240
4977695,720250
4977855,720260
4977948,720270
4978094,720280
4978189,720290
4978322,720300
4978387,720310
4978498,720320
4978706,720330
4978949,720340
4979143,720350
4979348,720360
4979544,720370
4979686,720380
4979831,720390
4979965,720400
4980135,720410
4980261,720420
4980365,720430
4980559,720440
4980752,720450
4980963,720460
4981175,720470
4981304,720480
4981717,720490
4981914,720500
4982097,720510
4982281,720520
4982455,720530
4982609,720540
4982709,720550
4982886,720560
4982995,720570
4983108,720580
4983365,720590
4983543,720600
4983750,720610
4983886,720620
4984041,720630
4984272,720640
4984472,720650
4984617,720660
4984775,720670
4984855,720680
4984978,720690
4985091,720700
4985182,720710
4985331,720720
4985445,720730
4985595,720740
4985653,720750
4985812,720760
4986022,720770
4986197,720780
4986381,720790
4986550,720800
4986706,720810
4987029,720820
4987131,720830
4987236,720840
4987305,720850
4987427,720860
4987559,720870
4987724,720880
4987811,720890
4987901,720900
4988087,720910
4988307,720920
4988503,720930
4988574,720940
4988645,720950
4988778,720960
4988846,720970
4988889,720980
4988953,720990
4989034,721000
4990306,721010
4990477,721020
4990668,721030
4990727,721040
4990922,721050
4991145,721060
4991301,721070
4991464,721080
4991688,721090
4991878,721100
4992078,721110
4992268,721120
4992758,721130
4992998,721140
4993255,721150
4993458,721160
4993720,721170
4993920,721180
4994135,721190
4994345,721200
4994612,721210
4994786,721220
4994964,721230
4995174,721240
4995339,721250
4995498,721260
4995652,721270
4995843,721280
4996071,721290
4996283,721300
4996418,721310
4996566,721320
4996814,721330
4996967,721340
4997157,721350
4997375,721360
4997547,721370
4997734,721380
4998121,721390
4998288,721400
4998471,721410
4998640,721420
4998906,721430
4999013,721440
4999127,721450
4999267,721460
4999372,721470
4999499,721480
4999658,721490
4999852,721500
5000006,721510
5000181,721520
5000404,721530
5000476,721540
5000584,721550
5000755,721560
5000836,721570
5000931,721580
5001030,721590
5001133,721600
5001238,721610
5001387,721620
5001583,721630
5001736,721640
5001975,721650
5002213,721660
5002451,721670
5002588,721680
5002699,721690
5002768,721700
5002924,721710
5003052,721720
5003162,721730
5003486,721740
5003585,721750
5003668,721760
5003765,721770
5003910,721780
5004081,721790
5004373,721800
5004729,721810
5004936,721820
5005114,721830
5005254,721840
5005403,721850
5005558,721860
5005727,721870
5005884,721880
5006061,721890
5006248,721900
5006412,721910
5006585,721920
5006746,721930
5006919,721940
5007065,721950
5007210,721960
5007338,721970
5007519,721980
5007706,721990
5007802,722000
5009343,722010
5009512,722020
5009646,722030
5009711,722040
5009807,722050
5010127,722060
5010321,722070
5010526,722080
5010609,722090
5010714,722100
5010855,722110
5011036,722120
5011134,722130
5011233,722140
5011398,722150
5011532,722160
5011649,722170
5011853,722180
5012072,722190
5012277,722200
5012482,722210
5012677,722220
5012840,722230
5013037,722240
5013200,722250
5013386,722260
5013549,722270
5013740,722280
5013908,722290
5014441,722300
5014544,722310
5014763,722320
5014987,722330
5015112,722340
5015283,722350
5015413,722360
5015655,722370
5016158,722380
5016678,722390
5016900,722400
5017183,722410
5017480,722420
5017732,722430
5018051,722440
5018221,722450
5018446,722460
5018839,722470
5019050,722480
5019372,722490
5019932,722500
5020612,722510
5021173,722520
5021698,722530
5021979,722540
5022254,722550
5022857,722560
5023440,722570
5023896,722580
5024323,722590
5024703,722600
5024962,722610
5025360,722620
5025605,722630
5025801,722640
5025991,722650
5026136,722660
5026332,722670
5026744,722680
5027175,722690
5027410,722700
5027629,722710
5027833,722720
5028098,722730
5028292,722740
5028513,722750
5028778,722760
5029037,722770
5029222,722780
5029391,722790
5029579,722800
5029770,722810
5029935,722820
5030041,722830
5030201,722840
5030707,722850
5030951,722860
5031209,722870
5031448,722880
5031688,722890
5031942,722900
5032155,722910
5032365,722920
5032519,722930
5032644,722940
5032738,722950
5032876,722960
5033003,722970
5033157,722980
5033274,722990
5033356,723000
5034489,723010
5034561,723020
5034656,723030
5034758,723040
5034930,723050
5035075,723060
5035142,723070
5035263,723080
5035381,723090
5035547,723100
5035681,723110
5035815,723120
5036135,723130
5036315,723140
5036504,723150
5036665,723160
5036782,723170
5036882,723180
5037020,723190
5037163,723200
5037246,723210
5037444,723220
5037585,723230
5037657,723240
5037772,723250
5037838,723260
5038007,723270
5038191,723280
5038381,723290
5038559,723300
5038728,723310
5038894,723320
5039044,723330
5039193,723340
5039285,723350
5039397,723360
5039534,723370
5039669,723380
5039772,723390
5039844,723400
5039924,723410
5040042,723420
5040124,723430
5040289,723440
5040634,723450
5040878,723460
5041075,723470
5041260,723480
5041621,723490
5041786,723500
5041962,723510
5042080,723520
5042163,723530
5042283,723540
5042384,723550
5042484,723560
5042561,723570
5042637,723580
5042749,723590
5042893,723600
5043089,723610
5043286,723620
5043429,723630
5043570,723640
5043783,723650
5043987,723660
5044122,723670
5044205,723680
5044315,723690
5044386,723700
5044503,723710
5044607,723720
5044737,723730
5044837,723740
5044957,723750
5045094,723760
5045224,723770
5045304,723780
5045424,723790
5045560,723800
5045725,723810
5045913,723820
5046067,723830
5046207,723840
5046352,723850
5046465,723860
5046616,723870
5046929,723880
5047043,723890
5047200,723900
5047347,723910
5047519,723920
5047635,723930
5047779,723940
5047958,723950
5048122,723960
5048254,723970
5048377,723980
5048452,723990
5048582,724000
5049809,724010
5049898,724020
5050032,724030
5050188,724040
5050354,724050
5050491,724060
5050568,724070
5050715,724080
5050865,724090
5050964,724100
5051117,724110
5051240,724120
5051343,724130
5051465,724140
5051596,724150
5051753,724160
5051895,724170
5052160,724180
5052571,724190
5052778,724200
5052956,724210
5053053,724220
5053202,724230
5053352,724240
5053468,724250
5053647,724260
5053881,724270
5054026,724280
5054190,724290
5054270,724300
5054489,724310
5054728,724320
5054915,724330
5055114,724340
5055338,724350
5055529,724360
5055710,724370
5055870,724380
5056014,724390
5056130,724400
5056255,724410
5056350,724420
5056506,724430
5056654,724440
5056833,724450
5057030,724460
5057231,724470
5057435,724480
5057584,724490
5057717,724500
5058110,724510
5058250,724520
5058352,724530
5058476,724540
5058583,724550
5058689,724560
5058779,724570
5058909,724580
5059058,724590
5059248,724600
5059402,724610
5059632,724620
5059809,724630
5059933,724640
5060079,724650
5060206,724660
5060397,724670
5060528,724680
5060601,724690
5060788,724700
5060945,724710
5061146,724720
5061371,724730
5061597,724740
5061760,724750
5061919,724760
5062081,724770
5062265,724780
5062442,724790
5062617,724800
5062766,724810
5062894,724820
5063103,724830
5063447,724840
5063561,724850
5063688,724860
5063806,724870
5063968,724880
5064141,724890
5064311,724900
5064461,724910
5064567,724920
5064736,724930
5064894,724940
5065058,724950
5065184,724960
5065257,724970
5065367,724980
5065480,724990
5065575,725000
5066717,725010
5066874,725020
5066974,725030
5067126,725040
5067343,725050
5067521,725060
5067703,725070
5067866,725080
5068025,725090
5068139,725100
5068249,725110
5068387,725120
5068557,725130
5068969,725140
5069121,725150
5069374,725160
5069482,725170
5069610,725180
5069733,725190
5069850,725200
5069956,725210
5070092,725220
5070244,725230
5070364,725240
5070512,725250
5070687,725260
5070829,725270
5071010,725280
5071168,725290
5071288,725300
5071468,725310
5071626,725320
5071803,725330
5071971,725340
5072159,725350
5072313,725360
5072481,725370
5072622,725380
5072714,725390
5072820,725400
5072943,725410
5073055,725420
5073161,725430
5073285,725440
5073410,725450
5073683,725460
5073956,725470
5074539,725480
5074933,725490
5075428,725500
5075794,725510
5076042,725520
5076392,725530
5076670,725540
5076829,725550
5076969,725560
5077138,725570
5077305,725580
5077465,725590
5077642,725600
5077813,725610
5077986,725620
5078152,725630
5078301,725640
5078451,725650
5078601,725660
5078721,725670
5078819,725680
5078917,725690
5079058,725700
5079206,725710
5079321,725720
5079452,725730
5079778,725740
5079892,725750
5080020,725760
5080134,725770
5080316,725780
5080499,725790
5080666,725800
5080798,725810
5080894,725820
5081007,725830
5081113,725840
5081215,725850
5081326,725860
5081421,725870
5081559,725880
5081721,725890
5081894,725900
5082022,725910
5082181,725920
5082330,725930
5082468,725940
5082624,725950
5082722,725960
5082818,725970
5082914,725980
5083003,725990
5083147,726000
5084354,726010
5084558,726020
5084743,726030
5084946,726040
5085428,726050
5085565,726060
5085714,726070
5085842,726080
5086012,726090
5086182,726100
5086301,726110
5086455,726120
5086582,726130
5086717,726140
5086835,726150
5086959,726160
5087133,726170
5087320,726180
5087472,726190
5087614,726200
5087776,726210
5087877,726220
5088021,726230
5088206,726240
5088368,726250
5088509,726260
5088655,726270
5088816,726280
5088988,726290
5089259,726300
5089524,726310
5089777,726320
5089971,726330
5090155,726340
5090281,726350
5090463,726360
5090909,726370
5091087,726380
5091248,726390
5091380,726400
5091491,726410
5091677,726420
5091887,726430
5092033,726440
5092166,726450
5092248,726460
5092350,726470
5092446,726480
5092627,726490
5092790,726500
5092928,726510
5093076,726520
5093183,726530
5093264,726540
5093364,726550
5093555,726560
5093714,726570
5093895,726580
5094075,726590
5094256,726600
5094394,726610
5094527,726620
5094702,726630
5094868,726640
5095000,726650
5095071,726660
5095194,726670
5095365,726680
5095505,726690
5095627,726700
5095813,726710
5095984,726720
5096331,726730
5096495,726740
5096619,726750
5096707,726760
