timestamp_ms,bytes_read,bytes_written
5313672,3498713722880,789108654080
5319159,3502660907008,789897809920
5324638,3507583152128,790934896640
5330115,3512321511424,791816503296
5335573,3517138919424,792211591168
5341060,3521426718720,793102102528
5346520,3526550007808,793102102528
5351995,3531095900160,793281536000
5357504,3535393468416,794700877824
5362967,3540410925056,795419631616
5368439,3544904003584,795672109056
5373931,3548698324992,797046333440
5379437,3553510100992,798052102144
5384881,3558398771200,798238896128
5390392,3562091081728,799343034368
5395908,3566742515712,800393011200
5401399,3571342819328,801354334208
5406934,3575541014528,802540457984
5412431,3580645269504,803416096768
5417879,3585599610880,803827851264
5423331,3589875339264,804674007040
5428825,3595052752896,805545537536
5434308,3599828574208,806344622080
5439762,3604477751296,806833311744
5445294,3608944750592,808394059776
5450764,3614140801024,809099071488
5456183,3619521347584,809099071488
5461661,3623964557312,810139709440
5467151,3629410942976,811221250048
5472666,3634607706112,811973455872
5478149,3639587856384,812171530240
5483603,3643898826752,813118218240
5489033,3648741777408,813255667712
5494531,3653391769600,813255667712
5500025,3656919875584,814401511424
5505500,3661214863360,815103524864
5511005,3666123481088,815404380160
5516474,3669457719296,816506191872
5521981,3673604157440,817696669696
5527442,3678787633152,817970544640
5532911,3682726735872,819214200832
5538416,3688363999232,820302495744
5543894,3694092361728,821073424384
5549332,3699376467968,821341990912
5554828,3703262470144,822753333248
5560286,3707940372480,823160258560
5565696,3712840859648,823160258560
5571226,3716661088256,824529547264
5576687,3723377983488,825575092224
5582152,3731275857920,825789665280
5587572,3738190278656,825789665280
5593009,3744075366400,825789665280
5598495,3747877613568,827256619008
5603968,3752395014144,827975733248
5609430,3757948358656,828217544704
5614968,3761799372800,829519667200
5620498,3766089314304,830321803264
5625955,3771089068032,830419935232
5631422,3775458799616,831469633536
5636905,3779631345664,831656714240
5642407,3784698740736,831656714240
5647930,3788204019712,832896999424
5653465,3792464764928,833677942784
5658971,3796853796864,834506162176
5664478,3800758407168,835851317248
5669987,3806115581952,836894605312
5675453,3811213185024,837491593216
5680915,3815540547584,838250455040
5686418,3820493553664,839389134848
5691927,3825198645248,839750656000
5697365,3829817753600,840052228096
5702846,3834260496384,841265041408
5708328,3839298109440,841320144896
5713788,3843343138816,841492279296
5719319,3847409840128,842931396608
5724802,3852410376192,843502997504
5730248,3856926228480,844152168448
5735816,3861632094208,845438025728
5741297,3866922110976,845976104960
5746744,3871740993536,846122414080
5752314,3876891451392,847497396224
5757812,3881294602240,848490426368
5763289,3886080905216,849183203328
5768855,3890907140096,850408816640
5774368,3895583551488,851069190144
5779819,3900134203392,851168800768
5785246,3904563585024,852210999296
5790770,3909724319744,853118423040
5796280,3914751692800,853841985536
5801737,3919222337536,854231576576
5807223,3922896547840,855734239232
5812658,3927342981120,856369885184
5818116,3932288872448,856369885184
5823601,3935877775360,857490964480
5829071,3940209807360,858588512256
5834537,3944980447232,859073040384
5840023,3949118816256,859801784320
5845557,3952644263936,860191932416
5851021,3955275005952,860191932416
5856449,3958301995008,860191932416
5861933,3962050887680,860191932416
5867389,3964021575680,868902846464
5872813,3967766904832,868902846464
5878267,3970364125184,868902846464
5883697,3972568858624,868902846464
5889121,3974698496000,868902846464
5894590,3977009983488,868902846464
5900126,3978640162816,877487079424
5905580,3980749877248,877487079424
5911057,3981907095552,877492387840
5916496,3988895293440,877492387840
5921941,3995761496064,877492387840
5927338,4003265433600,877492387840
5932721,4009705742336,877492387840
5938167,4015117611008,878122946560
5943676,4021542146048,879197798400
5949139,4028311564288,879726891008
5954571,4035987599360,879917387776
5959984,4043601817600,879917387776
5965422,4050729238528,879917387776
5970888,4055702634496,880768761856
5976342,4062153924608,881922686976
5981777,4069384327168,882129240064
5987203,4076789485568,882129240064
5992605,4083144339456,882129240064
5998061,4089628917760,882138341376
6003602,4095015911424,883601793024
6009074,4101230669824,884312473600
6014509,4107739619328,884581105664
6019963,4113654009856,884734046208
6025549,4118337998848,886156488704
6031012,4123689930752,886655709184
6036466,4128997867520,886704320512
6041991,4134318280704,887761264640
6047475,4139842768896,888677773312
6052979,4145719787520,889409368064
6058426,4150913953792,889648373760
6063889,4155704823808,890718662656
6069394,4161585287168,891843067904
6074882,4168214167552,892090044416
6080273,4174659330048,892090044416
6085700,4180616970240,892090044416
6091170,4185117835264,892967104512
6096669,4190987685888,894142443520
6102185,4197217312768,894781423616
6107613,4203184009216,895070879744
6113020,4209206652928,895303557120
6118512,4213830881280,896362737664
6124039,4219214790656,897177157632
6129505,4224851320832,897214926848
6134945,4231018803200,897214926848
6140359,4235381256192,898129158144
6145837,4240797638656,899252477952
6151343,4245985103872,900047261696
6156798,4253462581248,900570959872
6162239,4260754042880,900849041408
6167794,4265126588416,902245208064
6173289,4270530396160,903457619968
6178735,4276131442688,903556669440
6184160,4282090397696,903556689920
6189664,4286455775232,905096560640
6195109,4291476553728,905830330368
6200570,4296580513792,905830330368
6206034,4301041778688,906010398720
6211575,4305325150208,906846683136
6216986,4310112272384,906846683136
6222401,4314901815296,906846683136
6227899,4318685298688,908100354048
6233377,4323851214848,908854972416
6238784,4328682020864,908854972416
6244243,4333295972352,908915793920
6249754,4338202660864,910251036672
6255319,4344930746368,911356841984
6260877,4351667412992,912059953152
6266294,4359013142528,912354553856
6271717,4365192740864,912354553856
6277177,4369512419328,913462890496
6282647,4374767616000,914752819200
6288181,4380423720960,915686658048
6293646,4385842053120,915695357952
6299156,4390604836864,917010890752
6304658,4395953487872,917545304064
6310105,4400965361664,917545304064
6315608,4404956332032,918826164224
6321089,4409998610432,919830048768
6326548,4415395299328,920360845312
6331968,4421113802752,920360845312
6337472,4425080070144,921924227072
6342937,4430603845632,922367639552
6348420,4436598517760,922367639552
6353954,4441624711168,923349270528
6359427,4446602452992,924134604800
6364868,4451475300352,924134604800
6370354,4455687966720,925055553536
6375847,4461533814784,926075539456
6381371,4467206176768,926300225536
6386804,4472631451648,926343872512
6392307,4477221662720,927905538048
6397801,4482834309120,928720605184
6403251,4488451821568,928720605184
6408746,4492471816192,929670111232
6414219,4497792057344,930811580416
6419697,4503657623552,931223306240
6425138,4508942168064,931223306240
6430593,4513173217280,932474400768
6436104,4518358175744,933041090560
6441605,4524075569152,933041090560
6447076,4528330289152,933801877504
6452601,4533467275264,934595850240
6458063,4539198971904,934728544256
6463520,4544242307072,934728544256
6469034,4548476805120,936760754176
6474537,4553768779776,937931575296
6480058,4558940368896,938352787456
6485535,4563529121792,938959892480
6491082,4569151021056,940128034816
6496583,4574431084544,940779737088
6502067,4579626811392,940996104192
6507559,4584673406976,942050013184
6513111,4589718102016,943132205056
6518608,4594587156480,944256270336
6524025,4599829102592,944464035840
6529437,4604780007424,944749805568
6534931,4609972211712,946072678400
6540494,4616191852544,946643869696
6545978,4621677162496,946643869696
6551495,4626005843968,947500331008
6556998,4631512817664,948569858048
6562528,4636677611520,949491220480
6567955,4641287659520,949491220480
6573475,4645155573760,950706343936
6578942,4650335604736,951730839552
6584416,4655645409280,952171266048
6589865,4660299575296,952171266048
6595346,4663935991808,953553494016
6600861,4668769595392,954567036928
6606370,4673058521088,954642472960
6611852,4676742897664,954904203264
6617371,4680876613632,956337438720
6622885,4685129003008,956902313984
6628360,4689311621120,957014474752
6633885,4692873142272,958548398080
6639366,4697414426624,959450763264
6644848,4701178671104,959554420736
6650285,4704593653760,959764226048
6655814,4708351344640,961421086720
6661304,4712764243968,962470563840
6666766,4717399461888,962719944704
6672224,4721356783616,963190550528
6677740,4726588239872,964849233920
6683249,4731925860352,965781905408
6688691,4737265205248,965781905408
6694168,4742091837440,966219796480
6699669,4747684749312,967767474176
6705177,4752691363840,968419467264
6710630,4758444523520,968482541568
6716102,4762492141568,969002491904
6721579,4768205733888,970052182016
6727082,4773388267520,970930434048
6732547,4778441801728,971083472896
6738049,4782444126208,972264173568
6743494,4787415801856,973253853184
6748984,4792925089792,973750398976
6754440,4798090661888,973750398976
6759892,4801980166144,974980304896
6765364,4807075368960,975552933888
6770808,4812130619392,975552933888
6776282,4817146712064,975552933888
6781784,4821583241216,976957116416
6787259,4826548269056,977387307008
6792783,4830922067968,977553563648
6798332,4834126786560,978590752768
6803826,4838770593792,979697827840
6809337,4843506860032,980466102272
6814819,4848889249792,980490760192
6820324,4852289118208,981935013888
6825842,4857537216512,982689357824
6831320,4862975651840,982772912128
6836760,4867702120448,982772912128
6842274,4871555145728,984536858624
6847820,4876232351744,985769091072
6853285,4881395490816,986417803264
6858751,4886247075840,986468986880
6864343,4890832732160,988210044928
6869867,4896100270080,988938842112
6875343,4901824974848,988961574912
6880844,4905574473728,989741887488
6886311,4910527049728,990901338112
6891838,4915762401280,991805050880
6897275,4920919814144,991805050880
6902788,4925367750656,992466083840
6908263,4929712898048,994247696384
6913714,4934578900992,994634219520
6919174,4939950641152,994634219520
6924674,4943807889408,995762688000
6930155,4948702060544,996537614336
6935599,4953905938432,996537614336
6941083,4958363635712,996537614336
6946557,4962323664896,998028894208
6952062,4967119208448,998719950848
6957522,4972373745664,999096057856
6962994,4977056014336,999295078400
6968581,4981629304832,1001040535552
6974107,4986844950528,1001738252288
6979544,4991590055936,1001738252288
6985024,4994603937792,1003025043456
6990542,5000061751296,1004026286080
6996021,5005798805504,1004442243072
7001496,5010475675648,1004442243072
7007032,5013557284864,1005734170624
7012538,5017718231040,1006647918592
7018037,5022925398016,1007227547648
7023503,5028615118848,1007227547648
7029008,5032399482880,1008702763008
7034492,5038286737408,1009580457984
7039949,5043645988864,1009861902336
7045349,5048903430144,1009861902336
7050832,5054121209856,1010132209664
7056362,5059300954112,1011707301888
7061844,5065437700096,1012833697792
7067340,5072125235200,1013118943232
7072783,5078185914368,1013118943232
7078251,5084424916992,1013118943232
7083771,5088675004416,1014255308800
7089227,5094286516224,1015035252736
7094675,5099748519936,1015491665920
7100134,5105302786048,1015491665920
7105533,5110974062592,1015491665920
7110974,5116914569216,1015491665920
7116477,5121023016960,1016992112640
7121993,5126177992704,1017682870272
7127506,5130553552896,1017809453056
7132989,5135419576320,1017809453056
7138463,5140785815552,1017809453056
7143924,5145628450816,1017809743872
7149523,5149851717632,1019315183616
7155031,5154342076416,1020167266304
7160528,5159158026240,1020763504640
