timestamp_ms,disk_usage
27081117,370768015360
27087136,370768015360
27093156,370768015360
27099199,370768015360
27105164,370768015360
27111146,370768015360
27117134,370768015360
27123136,370768015360
27129134,370768015360
27135116,370768015360
27141166,370768015360
27147226,370768015360
27153204,370768015360
27159197,370768015360
27165183,370768015360
27171216,370768015360
27177222,370768015360
27183226,370768015360
27189226,370768015360
27195233,370768015360
27201242,370768015360
27207267,370768015360
27213250,370768015360
27219269,371052859392
27225306,370916392960
27231306,370747572224
27237346,370747572224
27243366,370747572224
27249362,370747572224
27255376,370747572224
27261436,370747572224
27267430,370747572224
27273448,370747572224
27279405,370747572224
27285379,370747572224
27291396,370748194816
27297426,370748194816
27303434,370748194816
27309400,370748194816
27315396,370748194816
27321376,370748194816
27327386,370748194816
27333396,370748194816
27339434,370748194816
27345406,370748194816
27351366,370748198912
27357416,370748198912
27363400,370748198912
27369364,370748198912
27375346,370748198912
27381343,370748198912
27387296,370748198912
27393256,370748198912
27399256,370748198912
27405268,370748198912
27411316,370748198912
27417320,370748198912
27423425,370748198912
27429434,370748198912
27435446,370748198912
27441421,370748198912
27447452,370748198912
27453456,370748198912
27459412,370748198912
27465433,370748198912
27471441,370748198912
27477446,370748198912
27483446,370748198912
27489466,370748198912
27495466,370748198912
27501436,370748198912
27507444,370748198912
27513470,370748198912
27519469,370748198912
27525486,370748198912
27531496,370748198912
27537485,370748198912
27543516,370748198912
27549516,370748198912
27555538,370748198912
27561544,370748198912
27567506,370748198912
27573556,370748198912
27579544,370748198912
27585547,370748198912
27591508,370748198912
27597536,370748198912
27603504,370748198912
27609419,370748198912
27615435,370748198912
27621411,370748198912
27627391,370748198912
27633419,370748198912
27639426,370748198912
27645436,370748198912
27651506,370748198912
27657486,370748198912
27663466,370748198912
27669496,370913435648
27675566,371466575872
27681525,371556802560
27687556,371556802560
27693516,371556802560
27699547,371556802560
27705516,371556802560
27711546,371556802560
27717589,371556802560
27723536,371556802560
27729536,371556802560
27735539,371556802560
27741521,371556802560
27747556,371556802560
27753586,371556802560
27759524,371556802560
27765540,371556802560
27771542,371556802560
27777556,371556802560
27783536,371556802560
27789480,371556802560
27795426,371556802560
27801438,371556802560
27807443,371556802560
27813485,371556802560
27819500,371556802560
27825507,371556802560
27831526,371556802560
27837532,371556802560
27843586,371556802560
27849605,371556802560
27855630,371556802560
27861634,371556802560
27867653,371574484992
27873688,370728165376
27879705,370728165376
27885693,370728165376
27891699,370728165376
27897729,370728165376
27903735,370728165376
27909757,370728165376
27915796,370728165376
27921762,370728165376
27927770,370728189952
27933756,370728304640
27939824,370728304640
27945775,370728304640
27951796,370728304640
27957841,370728304640
27963835,370728304640
27969836,370728304640
27975820,370728304640
27981818,370728304640
27987809,370728304640
27993780,370728304640
27999766,370728304640
28005726,370728304640
28011730,370728304640
28017766,370728304640
28023759,370728304640
28029765,370728304640
28035740,370728304640
28041726,370728304640
28047752,370728304640
28053766,370728304640
28059766,370728304640
28065756,370728304640
28071703,370728304640
28077686,370728304640
28083726,370728304640
28089756,370728304640
28095706,370728304640
28101699,370728304640
28107667,370728304640
28113683,370728304640
28119670,370728304640
28125655,370728304640
28131640,370728304640
28137686,370728304640
28143706,370728304640
28149692,370728304640
28155734,370728304640
28161747,370728304640
28167730,370728304640
28173746,370728304640
28179706,370728304640
28185693,370728304640
28191674,370728304640
28197666,370728304640
28203647,370728304640
28209646,370728304640
28215676,370728304640
28221662,370728304640
28227691,370728304640
28233727,370728304640
28239706,370728304640
28245693,370728304640
28251666,370728304640
28257636,370728304640
28263636,370728304640
28269646,370728304640
28275613,370728304640
28281613,370728304640
28287612,370728304640
28293596,370728304640
28299556,370728304640
28305574,370728304640
28311579,370728304640
28317597,370728304640
28323596,370728304640
28329630,370728304640
28335616,370728304640
28341649,370728304640
28347636,370728304640
28353621,370728304640
28359638,370728304640
28365615,370728304640
28371636,370728304640
28377604,370728304640
28383595,370728304640
28389596,370728304640
28395603,370728304640
28401607,370728304640
28407596,370728304640
28413586,370728304640
28419578,370728304640
28425544,370728304640
28431546,370728304640
28437597,370728304640
28443583,370728304640
28449566,370728304640
28455546,370728304640
28461511,370728304640
28467515,370728304640
28473474,370728304640
28479464,370728304640
28485450,370728304640
28491506,370728304640
28497515,370728304640
28503546,370728304640
28509556,370728304640
28515545,370728304640
28521546,370728304640
28527529,370728304640
28533563,370728304640
28539566,370728304640
28545566,370728304640
28551534,370728304640
28557517,370728304640
28563516,370728304640
28569496,370728304640
28575466,370728304640
28581506,370728304640
28587503,370728304640
28593551,370728304640
28599553,370728304640
28605586,370728304640
28611603,370728304640
28617586,370728304640
28623544,370728304640
28629536,370728304640
28635535,370728304640
28641578,370728304640
28647586,370728304640
28653565,370728304640
28659594,370728304640
28665596,370728304640
28671573,370728304640
28677574,370728304640
28683526,370728304640
28689531,370728304640
28695536,370728304640
28701502,370728304640
28707504,370728304640
28713526,370728304640
28719531,370728304640
28725538,370728304640
28731536,370728304640
28737521,370728304640
28743526,370728304640
28749469,370728304640
28755466,370728304640
28761466,370728304640
28767452,370728304640
28773476,370728304640
28779456,370728304640
28785487,370728304640
28791546,370728304640
28797552,370728304640
28803586,370728304640
28809572,370728304640
28815576,370728304640
28821569,370728304640
28827593,370728304640
28833604,370728304640
28839586,370728304640
28845596,370728304640
28851604,370728304640
28857576,370728304640
28863523,370728304640
28869547,370728304640
28875536,370728304640
28881501,370728304640
28887495,370728304640
28893486,370728304640
28899516,370728304640
28905568,370728304640
28911596,370728304640
28917609,370728304640
28923623,370728304640
28929604,370728304640
28935595,370728304640
28941586,370728304640
28947586,370728304640
28953588,370728304640
28959576,370728304640
28965556,370728304640
28971576,370728304640
28977558,370728304640
28983528,370728304640
28989526,370728304640
28995532,370728304640
29001525,370728304640
29007516,370728304640
29013576,370728304640
29019598,370728304640
29025575,370728304640
29031576,370728304640
29037580,370728304640
29043566,370728304640
29049550,370728304640
29055534,370728304640
29061536,370728304640
29067554,370728304640
29073514,370728304640
29079541,370728304640
29085538,370728304640
29091539,370728304640
29097584,370728304640
29103516,370728304640
29109557,370728304640
29115547,370728304640
29121546,370728304640
29127548,370728304640
29133551,370728304640
29139586,370728304640
29145606,370728304640
29151586,370728304640
29157603,370728304640
29163615,370728304640
29169596,370728304640
29175581,370728304640
29181590,370728304640
29187546,370728304640
29193524,370728304640
29199533,370728304640
29205476,370728304640
29211596,370728304640
29217616,370728304640
29223718,370728304640
29229676,370728304640
29235687,370728304640
29241656,370728304640
29247676,370728304640
29253666,370728304640
29259642,370728304640
29265636,370728304640
29271636,370728304640
29277628,370728304640
29283646,370728304640
29289646,370728304640
29295615,370728304640
29301568,370728304640
29307535,370728304640
29313527,370728304640
29319566,370728304640
29325494,370728304640
29331526,370728304640
29337485,370728304640
29343506,370728304640
29349539,370728304640
29355510,370728304640
29361521,370728304640
29367556,370728304640
29373560,370728304640
29379546,370728304640
29385546,370728304640
29391519,370728304640
29397495,370728304640
29403482,370728304640
29409465,370728304640
29415435,370728304640
29421435,370728304640
29427436,370728304640
29433407,370728304640
29439396,370728304640
29445365,370728304640
29451446,370728304640
29457468,370728304640
29463460,370728304640
29469475,370728304640
29475436,370728304640
29481414,370728304640
29487456,370728304640
29493496,370728304640
29499506,370728304640
29505506,370728304640
29511490,370728304640
29517516,370728304640
29523522,370728304640
29529546,370728304640
29535533,371094179840
29541596,370733740032
29547556,370733740032
29553486,370733740032
29559474,370733740032
29565443,370733740032
29571416,370733740032
29577396,370733740032
29583325,370733740032
29589356,370733740032
29595289,370733740032
29601227,370733740032
29607175,370733740032
29613155,370733740032
29619156,370733740032
29625179,370733740032
29631216,370733740032
29637246,370733740032
29643206,370733740032
29649271,370733740032
29655277,370733740032
29661232,370733740032
29667225,370733740032
29673267,370733740032
29679261,370733740032
29685196,370733740032
29691176,370733740032
29697144,370733740032
29703156,370733740032
29709136,370733740032
29715086,370733740032
29721070,370733740032
29727026,370733740032
29732974,370733740032
29738996,370733740032
29744996,370733740032
29751021,370733740032
29756980,370733740032
29762954,370733740032
29768971,370733740032
29774956,370733740032
29780886,370733740032
29786896,370733740032
29792862,370733740032
29798828,370733740032
29804796,370733740032
29810795,370733740032
29816756,370733740032
29822730,370733740032
29828706,370733740032
29834703,370733740032
29840686,370733740032
29846696,370733740032
29852666,370733740032
29858616,370733740032
29864662,370733740032
29870645,370733740032
29876619,370733740032
29882604,370733740032
29888566,370733740032
29894560,370733740032
29900516,370733740032
29906482,370733740032
29912536,370733740032
29918532,370733740032
29924516,370733740032
29930524,370733740032
29936486,370733740032
29942506,370733740032
29948520,370733740032
29954476,370733740032
29960483,370733740032
29966497,370733740032
29972496,370733740032
29978446,370733740032
29984436,370733740032
29990440,370733740032
29996476,370733740032
30002444,370733740032
30008422,370733740032
30014416,370733740032
30020426,370733740032
30026396,370733740032
30032366,370733740032
30038345,370733740032
30044329,370733740032
30050296,370733740032
30056283,370733740032
30062285,370733740032
30068270,370733740032
30074276,370733740032
30080296,370733740032
30086266,370733740032
30092266,370733740032
30098216,370733740032
30104206,370733740032
30110196,370733740032
30116189,370733740032
30122171,370733740032
30128166,370733740032
30134146,370733740032
30140226,370733740032
30146225,370733740032
30152201,370733740032
30158195,370733740032
30164207,370733740032
30170210,370733740032
30176201,370733740032
30182173,370733740032
30188136,370733740032
30194159,370733740032
30200136,370733740032
30206146,370733740032
30212084,370733740032
30218060,371022430208
30224042,370787229696
30230034,370787229696
30236016,370787229696
30242018,370787229696
30247986,370787229696
30253946,370787229696
30259966,370787229696
30265916,370787229696
30271884,370787229696
30277917,370787233792
30283909,370787233792
30289886,370787233792
30295846,370787233792
30301846,370787233792
30307830,370787233792
30313876,370787233792
30319876,370787233792
30325866,370787233792
30331835,370787233792
30337856,370787233792
30343832,370787233792
30349816,370787233792
30355906,370787233792
30361916,370787233792
30367889,370787233792
30373893,370787233792
30379877,370787233792
30385826,370787233792
30391796,370787233792
30397786,370787233792
30403786,370787233792
30409774,370787233792
30415746,370787233792
30421716,370787233792
30427715,370787233792
30433686,370787233792
30439696,370787233792
30445719,370787233792
30451696,370787233792
30457691,370787233792
30463716,370787233792
30469686,370787233792
30475727,370787233792
30481794,370787233792
30487782,370787233792
30493826,370787233792
30499824,370787233792
30505856,370787233792
30511770,370787233792
30517780,370787233792
30523789,370787233792
30529826,370787233792
30535875,370787233792
30541898,370787233792
30547926,370787233792
30553956,370787233792
30559985,370787233792
30565983,370787233792
30571966,370787233792
30577966,370787233792
30583940,370787233792
30589906,370787233792
30595881,370787233792
30601886,370787233792
30607856,370787233792
30613785,370787233792
30619776,370787233792
30625786,370787233792
30631798,370787233792
30637776,370787233792
30643814,370787233792
30649848,370787233792
30655816,370787233792
30661839,370787233792
30667873,370787233792
30673893,370787233792
30679895,370787233792
30685926,371131330560
30691946,370783428608
30697906,370783428608
30703882,370783428608
30709896,370783428608
30715896,370783428608
30721851,370783428608
30727820,370783428608
30733806,370783428608
30739807,370783428608
30745796,370783428608
30751822,370783428608
30757803,370783428608
30763808,370783428608
30769816,370783428608
30775816,370783428608
30781780,370783428608
30787756,370783428608
30793738,370783428608
30799736,370783428608
30805736,370783428608
30811713,370783428608
30817735,370783428608
30823776,370783428608
30829735,370783428608
30835716,370783428608
30841666,370783428608
30847658,370783428608
30853625,370783428608
30859616,370783428608
30865566,370783428608
30871558,370783428608
30877487,370889658368
30883509,370791575552
30889483,370791575552
30895446,370791575552
30901439,370791575552
30907406,370791575552
30913383,370791575552
30919356,370791575552
30925376,370791575552
30931364,370791575552
30937376,370791575552
30943326,370791575552
30949316,370791575552
30955286,370791575552
30961326,370791575552
30967316,370791575552
30973326,370791575552
30979310,370791575552
30985312,370791575552
30991266,370791575552
30997236,370791575552
31003164,370791575552
31009173,370791575552
31015128,370791575552
31021136,370791575552
31027106,370791575552
31033082,370791575552
31038893,370791575552
31044702,370791575552
31050506,370791575552
31056323,370791575552
31062134,370791575552
31067923,370791575552
31073710,370791575552
31079515,370791575552
31085341,370791575552
31091153,370791575552
31096965,370791575552
31102771,370791596032
31108615,370791596032
